# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.509891879418084,5.314346469207786,4.728735256937181,3.465258934848418,1.983544076705381,-3.0,-0.05260666402463158,-105.09282964312561,-5.987278880363714,-64.50634198192274
 2.516495312800486,5.327355974113299,4.7295140251965195,3.425722337620073,1.963733776558175,-2.999999999999933,-0.060589848344879495,-105.51879297514569,-6.8270516709084355,-65.4027619483568
 2.523079877462039,5.340198881637287,4.730272708757511,3.380769174445212,1.943980082573515,-3.0000000000000675,-0.06905567986095623,-105.94944169023881,-7.702749711376589,-66.29458129113708
 2.5296455135255718,5.352876242057026,4.73101038433327,3.330195723151832,1.9242831743829167,-3.0000000000000338,-0.07803254935210721,-106.3847077839807,-8.615950735119311,-67.18166514349566
 2.5361921618988923,5.365389105649795,4.731726128636911,3.2737901232871534,1.9046432292629556,-2.999999999999932,-0.08755061532783387,-106.82452252280933,-9.568307448068454,-68.06387528092989
 2.5427197645403203,5.377738522692871,4.73241901838155,3.211332014315146,1.8850604213386708,-3.000000000000102,-0.09764191849398501,-107.26881645487896,-10.561550940013623,-68.94106959646253
 2.5492282647532525,5.389925543463532,4.733088130280299,3.1425921577731737,1.865534920699875,-2.999999999999898,-0.10834050355510404,-107.7175194210273,-11.59749416505237,-69.81310151672893
 2.5557176075124857,5.401951218239054,4.733732541046276,3.067332042987942,1.846066892422176,-2.9999999999999316,-0.11968254856403772,-108.1705605658545,-12.678035509107902,-70.67981935271919
 2.5621877398252932,5.413816597296715,4.734351327392594,2.985303475777541,1.8266564954837532,-3.0,-0.1317065014457359,-108.62786834891193,-13.805162364527517,-71.54106557892572
 2.568638611130506,5.425522730913793,4.734943566032366,2.896248150016405,1.807303881568114,-3.000000000000069,-0.14445322488371734,-109.08937055599938,-14.98095475559148,-72.39667603359736
 2.5750701737391677,5.437070669367564,4.73550833367871,2.799897201568293,1.788009193742129,-3.000000000000069,-0.15796615012548215,-109.55499431056845,-16.207588956150982,-73.24647903244875
 2.581482383320656,5.448461462935308,4.736044707044739,2.6959707443708383,1.7687725649976638,-3.0000000000000693,-0.17229143823304344,-110.02466608523059,-17.487341035715247,-74.09029438727492
 2.5878751994385354,5.459696161894301,4.736551762843567,2.5841773887388633,1.7495941166440252,-3.0000000000000346,-0.18747815044347882,-110.498311713368,-18.822590348186367,-74.92793232020658
 2.5942485861407936,5.47077581652182,4.737028577788309,2.464213741711679,1.7304739565372502,-3.0000000000000697,-0.20357842800531206,-110.9758564008453,-20.215822865857582,-75.75919226345515
 2.6006025126095604,5.481701477095142,4.737474228592081,2.335763889716404,1.7114121771309494,-3.000000000000035,-0.22064767933581148,-111.45722473782047,-21.66963432566751,-76.58386153362176
 2.6069369538758775,5.492474193891547,4.737887791967997,2.1984988638178944,1.6924088533319979,-3.000000000000035,-0.23874477700540564,-111.94234071065296,-23.186733078838596,-77.40171386840795
 2.613251891605615,5.503095017188309,4.73826834462917,2.0520760882689824,1.6734640401427856,-2.99999999999993,-0.2579322621180655,-112.43112771390692,-24.769942597996547,-78.21250781283885
 2.619547314963216,5.5135649972627085,4.738614963288717,1.8961388130711265,1.6545777700699835,-3.0,-0.2782765573824643,-112.92350856244839,-26.422203513368373,-79.01598494087838
 2.6258232215605477,5.523885184392021,4.738926724659751,1.7303155317255317,1.635750050277988,-2.9999999999999645,-0.29984818624485315,-113.41940550363353,-28.146575042745475,-79.81186789691318
 2.632079618498884,5.5340566288535245,4.739202705455388,1.5542193858034414,1.6169808594629782,-3.000000000000071,-0.32272199916870487,-113.91874022958669,-29.946235721443344,-80.5998582410378
 2.6383165235127386,5.544080380924497,4.739441982388741,1.3674475580863048,1.5982701444214151,-2.9999999999999645,-0.3469774035631788,-114.42143388956617,-31.824483189140235,-81.37963408003442
 2.6445339662251484,5.553957490882215,4.7396436321729265,1.1695806570057778,1.5796178162841865,-2.999999999999893,-0.3726985977508424,-114.92740710241566,-33.784732924012445,-82.1508474651045
 2.6507319895249086,5.563689009003958,4.739806731521059,0.9601820951665708,1.5610237463849062,-2.9999999999999285,-0.39997480507274374,-115.43657996909943,-35.83051562194195,-82.91312153622188
 2.6569106510772427,5.573275985567,4.7399303571462506,0.7387974658929739,1.5424877617279038,-3.000000000000036,-0.42890050616418185,-115.94887208531928,-37.96547299791038,-83.66604739114382
 2.663070024980529,5.582719470848621,4.740013585761619,0.5049539222837218,1.5240096400180452,-2.999999999999928,-0.45957566561437974,-116.46420255421141,-40.19335171853234,-84.40918065656022
 2.669210203582881,5.592020515126099,4.740055494080278,0.25815956410478835,1.50558910421099,-2.999999999999964,-0.4921059489195319,-116.98248999912087,-42.51799506134025,-85.14203773699617
 2.6753312994737373,5.601180168676709,4.74005515881534,-0.0020971607526345908,1.4872258165384213,-2.999999999999891,-0.5266029239829065,-117.50365257645194,-44.94333195884725,-85.86409171655416
 2.6814334476670685,5.61019948177773,4.740011656679924,-0.2763480326675994,1.4689193719584275,-3.0000000000000364,-0.5631842416574805,-118.02760798859214,-47.47336296428111,-86.57476788741688
 2.687516807994419,5.6190795047064395,4.73992406438714,-0.5651456055304158,1.4506692909763763,-2.9999999999999636,-0.6019737863507314,-118.55427349690802,-50.11214254941534,-87.27343887854006
 2.6935815677277795,5.627821287740114,4.739791458650107,-0.869063709816532,1.432475011776295,-2.9999999999999636,-0.643101789276932,-119.0835659348105,-52.86375727492135,-87.95941935764851
 2.6996279444542437,5.636425881156033,4.739612916181937,-1.188697901477071,1.4143358815969025,-2.999999999999963,-0.6867048914197158,-119.61540172088789,-55.73229903218573,-88.63196027989288
 2.7056561892265494,5.64489433523147,4.739387513695744,-1.5246658417664216,1.396251147279986,-2.9999999999999263,-0.7329261452669676,-120.14969687210436,-58.721832717656284,-89.29024265728388
 2.7116665900159975,5.653227700243707,4.7391143279046455,-1.8776075914904649,1.3782199449116415,-3.0,-0.7819149392048427,-120.68636701706171,-61.83635747056753,-89.93337082499586
 2.7176594754968493,5.661427026470019,4.738792435521753,-2.248185800364588,1.3602412884690869,-2.999999999999889,-0.833826826845163,-121.22532740932289,-65.07976053332435,-90.56036518221526
 2.7236352191942412,5.669493364187684,4.738420913260184,-2.6370857691993783,1.3423140573769103,-3.0000000000001115,-0.8888232425625305,-121.76649294079402,-68.4557628124051,-91.17015439037672
 2.729594244030857,5.677427763673978,4.737998837833052,-3.045015360007974,1.3244369828670637,-2.9999999999999254,-0.9470710771905754,-122.30977815516437,-71.96785491629515,-91.76156701550953
 2.735537027311182,5.68523127520618,4.7375252859534704,-3.4727047249253995,1.306608633026088,-3.0000000000000373,-1.0087420902132533,-122.85509726140057,-75.61922264186805,-92.33332260930935
 2.741464106186155,5.692904949061568,4.7369993343345556,-3.9209058219878967,1.2888273964011694,-2.999999999999925,-1.0740121255914383,-123.40236414729428,-79.41266054125069,-92.88402223209295
 2.7473760836454604,5.700449835517419,4.736420059689422,-4.390391681091232,1.2710914640232531,-3.000000000000075,-1.1430600992153344,-123.95149239306002,-83.35047231840154,-93.41213843265517
 2.7532736350896903,5.70786698485101,4.735786538731183,-4.881955379489863,1.2533988096905633,-3.0000000000000377,-1.216066718950402,-124.50239528498213,-87.43435670575795,-93.91600471451912
 2.7591575155401555,5.715157447339617,4.7350978481729555,-5.396408681609881,1.2357471683391674,-3.0,-1.2932128966673575,-125.0549858291077,-91.66527752624428,-94.3938045354803
 2.7650285675504387,5.72232227326052,4.734353064727852,-5.9345802935035,1.2181340123083177,-3.0000000000000377,-1.3746778062318006,-125.609176764984,-96.04331658806896,-94.84355990965751
 2.7708877298908563,5.729362512890996,4.733551265108988,-6.49731367710512,1.2005565252870656,-2.9999999999998863,-1.4606365408306083,-126.1648805794378,-100.5675083827788,-95.26311970650107
 2.7767360470851035,5.736279216508322,4.732691526029479,-7.085464365562721,1.1830115737043243,-2.9999999999999623,-1.5512573178435893,-126.72200952039496,-105.23565553023269,-95.65014777152871
 2.782574679887597,5.743073434389775,4.7317729242024384,-7.699896715933471,1.1654956752968433,-2.999999999999962,-1.6466981816314858,-127.28047561073718,-110.04412445997639,-96.00211102996445
 2.7884049168006486,5.749746216812632,4.730794536340981,-8.341480032424448,1.1480049645576893,-2.999999999999962,-1.7471031525625165,-127.84019066219494,-114.98762106040589,-96.31626777351794
 2.794228186742929,5.756298614054172,4.729755439158222,-9.011083989879841,1.1305351547308482,-2.999999999999962,-1.8525977768049713,-128.4010662892731,-120.05894684396088,-96.5896563773944
 2.8000460729950514,5.762731676391671,4.728654709367276,-9.709573286167606,1.1130814959744817,-2.9999999999999236,-1.9632840344651705,-128.96301392320836,-125.2487367677085,-96.81908474358083
 2.8058603285649886,5.7690464541024085,4.727491423681257,-10.437801451546854,1.0956387292646705,-2.9999999999999236,-2.0792345776294034,-129.52594482595495,-130.5451810458382,-97.00112082217734
 2.8116728931360337,5.77524399746366,4.72626465881328,-11.19660374581457,1.0782010355515355,-2.9999999999999236,-2.2004862824319944,-130.0897701041976,-135.93373442978236,-97.13208461727122
 2.8174859117839515,5.781325356752703,4.72497349147646,-11.986789078935992,1.0607619796077818,-3.0000000000000764,-2.3270331220913536,-130.65440072338893,-141.3968179882113,-97.20804214277675
 2.8233017556787328,5.787291582246815,4.723616998383912,-12.809130899574232,1.0433144479234375,-3.0000000000000764,-2.4588183959497694,-131.21974752180864,-146.91352019629562,-97.22480184744353
 2.8291230450213742,5.793143724223275,4.72219425624875,-13.66435700898287,1.0258505798955126,-3.0000000000000764,-2.595726384962727,-131.7857212246436,-152.4593061242711,-97.17791407662769
 2.8349526745089433,5.798882832959359,4.720704341784089,-14.553138275619236,1.0083616914328053,-3.000000000000038,-2.737573550116325,-132.35223245808515,-158.0057458420857,-97.06267417524694
 2.8407938416741247,5.804509958732345,4.719146331703042,-15.476076250142036,0.9908381899372605,-3.000000000000076,-2.8840994412857213,-132.9191917634423,-163.52027540589455,-96.87412985527065
 2.846650078511283,5.81002615181951,4.717519302718727,-16.433689710596322,0.9732694794257852,-3.0,-3.0349575476309165,-133.48650961126842,-168.9660063024082,-96.60709344315852
 2.852525286883681,5.815432462498133,4.715822331544255,-17.426400205474824,0.955643854308593,-2.9999999999998868,-3.189706386697764,-134.05409641549866,-174.3016014030866,-96.25615958148136
 2.858423778310796,5.820729941045488,4.714054494892744,-18.45451670708338,0.9379483800272469,-3.000000000000094,-3.3478012047329657,-134.62186254759706,-179.48123749128774,-95.8157288697521
 2.8643503188674555,5.825919637738855,4.712214869477306,-19.518219540234934,0.9201687583572685,-2.9999999999999627,-3.508586731206957,-135.18971835070954,-184.45467557395614,-95.28003778788154
 2.870310180096485,5.831002602855513,4.710302532011057,-20.617543809701406,0.9022891746701798,-2.999999999999944,-3.671291502080345,-135.75757415382202,-189.1674606696824,-94.64319503127123
 2.876309197056033,5.835979886672735,4.708316559207112,-21.752362614453393,0.884292123791537,-2.9999999999999813,-3.835024321149515,-136.3253402859204,-193.56127164423393,-93.89922409823889
 2.8823538349077413,5.840852539467803,4.7062560277785845,-22.922370403658963,0.866158210236411,-3.0000000000000733,-3.998773468690427,-136.89292709015066,-197.71253796541825,-93.10714531450648
 2.8884470068754755,5.845621611517991,4.70412001443859,-24.12706689765942,0.8490639703817618,-2.8054747092598307,-4.161409270501883,-137.46024493797677,-201.7395087489767,-92.33905319656922
 2.8945869800041826,5.850288153100579,4.701907595900243,-25.365742060376704,0.8331703205322569,-2.58855364939549,-4.321690612770127,-138.02720424333395,-205.63730327507133,-91.60490270334539
 2.90077126945511,5.8548532144928425,4.699617848876658,-26.637462665737893,0.8184745955731023,-2.3762996663991514,-4.47827590419852,-138.5937154767755,-209.38191824507626,-90.90580484915685
 2.9069972052330737,5.85931784597206,4.697249850080949,-27.941061041798587,0.8049749763446478,-2.1682875811593765,-4.629738853306471,-139.15968917961044,-212.94869381170827,-90.24283829459432
 2.91326193281815,5.863683097815509,4.694802676226232,-29.275126598126793,0.7926703621276106,-1.9641100191409269,-4.774589231260312,-139.72503597803018,-216.3126344470903,-89.61703300670561
 2.9195624161107516,5.867950020300467,4.692275404025621,-30.63800073743929,0.7815602446957451,-1.7633754294550388,-4.911298542429268,-140.28966659722144,-219.44877747644463,-89.02935350681543
 2.925895442871409,5.87211966370421,4.6896671101922305,-32.027775717791165,0.7716445855004888,-1.5657061891567166,-5.038330219582826,-140.85349187546413,-222.3326027479397,-88.48068202604891
 2.932257632785145,5.876193078304017,4.6869768714391755,-33.442297960488794,0.7629236971316601,-1.370736882594492,-5.154173637851763,-141.41642277821074,-224.94047426568906,-87.97180194279602
 2.938645448216056,5.880171314377166,4.684203764479571,-34.879176193039584,0.755398131153108,-1.1781126208085888,-5.257380895070535,-141.97837041214598,-227.25010133502704,-87.50338192269274
 2.945055207641968,5.884055422200932,4.681346866026531,-36.33579467211124,0.7490685739783309,-0.9874874787327127,-5.346604999226534,-142.53924603922414,-229.24100446011516,-87.0759611788036
 2.951483101677021,5.887846452052594,4.67840525279317,-37.80933155726999,0.7439357526877767,-0.7985230096457069,-5.420637845788507,-143.09896109068188,-230.89496922872414,-86.68993629700489
 2.95792521150196,5.89154545420943,4.675378001492604,-39.29678230706728,0.7400003529258984,-0.6108867853577303,-5.478446198759513,-143.65742718102413,-232.19647014344184,-86.3455500431982
 2.9643775294347128,5.895153478948717,4.672264188837945,-40.79498775529574,0.7372629505057242,-0.4242510131558638,-5.519203848957636,-144.21455612198127,-233.13304648315258,-86.04288251864965
 2.970835981292522,5.898671576547731,4.6690628915423105,-42.300666312471584,0.7357239583917219,-0.23829117997395155,-5.542318211391521,-144.7702599364351,-233.69561330927363,-85.78184498134257
 2.9772964501247885,5.902100797283752,4.665773186318814,-43.81044953849354,0.7353835904648336,-0.05268470999942706,-5.547449856821421,-145.3244508723114,-233.8786929956882,-85.56217656546958
 2.9837548008389354,5.905442191434056,4.662394149880569,-45.32092016242599,0.7362418430033963,0.132890358010872,-5.534523838277776,-145.87704141643695,-233.68055608860064,-85.38344402218665
 2.9902069052044955,5.90869680927592,4.658924858940693,-46.82865149851177,0.7382984943409864,0.3187566755069836,-5.503732141115293,-146.42794430835906,-233.10326465126246,-85.24504451662533
 2.996648666703707,5.911865701086622,4.655364390212298,-48.330247134082754,0.7415531230500906,0.5052389334039518,-5.455527109145597,-146.97707255412482,-232.15261583775998,-85.14621139789207
 3.003076044703372,5.91494991714344,4.6517118204085,-49.82237974968312,0.7460051440554833,0.6926651903193807,-5.390606249106094,-147.52433944001848,-230.83798869783197,-85.08602275317787
 3.009485077451537,5.917950507723651,4.647966226242413,-51.301827978768,0.7516538621424037,0.8813682670817843,-5.3098893132425635,-148.0696585462547,-229.17210170854653,-85.06341246855044
 3.015871903451155,5.920868523104532,4.644126684427151,-52.76551031634726,0.7584985415140749,1.0716871529114078,-5.214488987982823,-148.61294376062506,-227.170692889106,-85.07718343615889
 3.0222327808287806,5.923705013563361,4.640192271675831,-54.2105152376051,0.7665384900847588,1.2639684894672651,-5.105676815548915,-149.15410929209622,-224.85213739647247,-85.12602249999009
 3.028564104393924,5.926461029377415,4.636162064701566,-55.63412687377626,0.7757731567662484,1.4585681155722656,-4.984846144495091,-149.69306968435734,-222.2370197151488,-85.2085166827936
 3.0348624201709167,5.9291376208239726,4.6320351402174715,-57.03384580128002,0.7862022398066625,1.6558526770777096,-4.853473930422097,-150.22973982931472,-219.34767851909854,-85.32317024126826
 3.0411244372725506,5.931735838180309,4.627810574936661,-58.407404715370305,0.7978258045123814,1.8562013672377387,-4.713083098548869,-150.76403498053116,-216.20774184539073,-85.4684220937603
 3.047347037070801,5.934256731723704,4.62348744557225,-59.75277896615759,0.8106444081881037,2.06000772849422,-4.565206975004097,-151.29587076660857,-212.8416692845405,-85.64266320561082
 3.053527279698611,5.9367013517314335,4.619064828837352,-61.06819212364413,0.824659230981401,2.267681648974963,-4.411356997611081,-151.82516320451106,-209.27431539380078,-85.84425355134367
 3.0596624079865036,5.939070748480776,4.614541801445084,-62.352116895946025,0.8398722106052121,2.479651428615245,-4.25299459995191,-152.35182871282694,-205.5305264127853,-86.07153833469016
 3.0657498489952,5.941365972249009,4.609917440108558,-63.60327185097023,0.856286180161056,2.6963660974117953,-4.091507814257733,-152.87578412496714,-201.63477892622544,-86.32286321191323
 3.0717872133496664,5.943588073313409,4.605190821540891,-64.8206144778801,0.8739050076164545,2.9182978566408346,-3.9281928322885302,-153.3969467022982,-197.51414404358542,-86.55420277715925
 3.0777752235014533,5.945738101951253,4.600361022455196,-66.00333117753458,0.891869038071815,2.9999999999999813,-3.7642404774167257,-153.91523414720766,-193.059082726363,-86.70133469576082
 3.0837189667056433,5.94781710843982,4.595427119564588,-67.15082478849655,0.9097002676843845,2.9999999999999254,-3.6007273224130154,-154.4305646160998,-188.27376593294485,-86.74637554130221
 3.0896245980709094,5.949826143056387,4.590388189582183,-68.26270024584693,0.9274171617801827,2.9999999999999813,-3.4386110165974597,-154.94285673231965,-183.2172580046547,-86.69612934397594
 3.095497673034424,5.951766256078231,4.585243309221093,-69.33874893671788,0.9450363866707271,3.000000000000019,-3.2787292804697374,-155.4520295990034,-177.94486528788534,-86.55717944570571
 3.1013432102398837,5.953638497782629,4.579991555194435,-70.3789322672787,0.9625729982871051,2.999999999999886,-3.12180196741518,-155.9580028118529,-172.5077497692853,-86.33585738252481
 3.1071657464979325,5.955443918446861,4.5746320042153235,-71.38336489510478,0.9800406070612511,2.9999999999999045,-2.9684355809847456,-156.4606964718324,-166.9526973195076,-86.03821841592972
 3.112969385103503,5.9571835683482,4.569163732996871,-72.3522980145724,0.9974515228779628,3.0000000000000764,-2.819129656736533,-156.96003119778558,-161.32202008221543,-85.67002350805801
 3.1187578385307213,5.958858497763927,4.563585818252195,-73.28610301460307,1.0148168831596178,3.0,-2.674284469109033,-157.45592813897068,-155.65357152406548,-85.23672731711285
 3.1245344663300223,5.96046975697132,4.557897336694408,-74.18525576292949,1.0321467665575201,2.9999999999998845,-2.5342095797818662,-157.94830898751215,-149.98085244715108,-84.74347164627329
 3.130302308899586,5.962018396247653,4.5520973650366265,-75.05032170829358,1.04945029426621,2.9999999999998845,-2.399132821968161,-158.43709599076612,-144.33318774825355,-84.19508369650185
 3.1360641176838278,5.963505465870206,4.546184979991963,-75.88194193731911,1.0667357206189356,2.9999999999999614,-2.2692093851235815,-158.9222119635986,-138.7359554012679,-83.59607844091194
 3.1418223822573914,5.964932016116256,4.540159258273534,-76.68082027438574,1.0840105143396261,2.9999999999999227,-2.144530732884769,-159.40358030057376,-133.2108512011352,-82.95066444053519
 3.147579354678265,5.9662990972630805,4.534019276594455,-77.44771147091176,1.1012814316022461,2.9999999999999227,-2.025133157081172,-159.88112498805106,-127.77617551064725,-82.26275245187995
 3.153337071433664,5.967607759587956,4.527764111667836,-78.18341049759022,1.1185545818684433,3.0,-1.9110058224113808,-160.3547706161885,-122.44713034377497,-81.53596622469063
 3.159097373253941,5.968859053368161,4.521392840206797,-78.88874292539718,1.1358354873292753,3.0000000000000773,-1.8020982097881426,-160.82444239085063,-117.23611760521185,-80.77365494590072
 3.1648619230304855,5.9700540288809725,4.51490453892445,-79.56455636094124,1.153129136658909,3.000000000000077,-1.6983269027702474,-161.2900661454197,-112.15303120705755,-79.97890685170219
 3.1706322220412377,5.971193736403668,4.508298284533911,-80.21171288596818,1.1704400336911656,3.0,-1.5995816967664873,-161.75156835250712,-107.20553772857272,-79.15456359341658
 3.176409624660832,5.972279226213525,4.501573153748293,-80.83108244047625,1.1877722415499476,2.9999999999998845,-1.5057310337600935,-162.20887613556457,-102.39934179447273,-78.30323500750306
 3.1821953517100883,5.973311548587821,4.494728223280711,-81.42353708212256,1.2051294226977165,3.0,-1.4166267847270484,-162.66191728039175,-97.73843367237588,-77.4273139995006
 3.187990502580894,5.974291753803834,4.487762569844281,-81.98994605113022,1.2225148753101331,2.999999999999962,-1.3321084134115577,-163.1106202465401,-93.22531758232984,-76.52899130608375
 3.1937960662566605,5.97522089213884,4.480675270152116,-82.53117156854799,1.2399315663374328,3.0,-1.2520065663453523,-163.55491417860975,-88.86122021384932,-75.61026994896848
 3.199612931334982,5.976100013870118,4.473465400917332,-83.04806529722698,1.2573821615723986,3.0000000000001146,-1.176146135396988,-163.99472891743838,-84.64627938366888,-74.67297923624837
 3.2054418951475117,5.976930169274945,4.466132038853043,-83.54146539661966,1.2748690530099869,2.999999999999962,-1.1043488444920804,-164.42999501118024,-80.57971343828946,-73.71878820459628
 3.2112836720619384,5.977712408630596,4.458674260672364,-84.01219410635457,1.2923943837532668,2.999999999999924,-1.0364354097514865,-164.86064372627337,-76.65997220995061,-72.7492184263842
 3.21713890104218,5.978447782214353,4.451091143088409,-84.46105579726279,1.3099600706939913,3.000000000000076,-0.9722273228242019,-165.28660705829344,-72.88487068184882,-71.7656561320804
 3.223008152535174,5.97913734030349,4.443381762814293,-84.88883543332891,1.3275678251729734,2.9999999999999623,-0.9115483022586554,-165.70781774269236,-69.25170652066274,-70.76936361976442
 3.228891934745865,5.979782133175286,4.435545196563131,-85.2962973922152,1.3452191718050466,2.9999999999999245,-0.8542254575887901,-166.12420926542026,-65.7573628932734,-69.76148994064305
 3.2347906993559477,5.980383211107018,4.427580521048038,-85.68418459730239,1.3629154656352949,3.000000000000113,-0.8000902040883976,-166.53571587342876,-62.3983977886381,-68.74308086329877
 3.240704846736595,5.980941624375963,4.419486812982127,-86.05321791814066,1.3806579077772374,3.0000000000000377,-0.7489789649584241,-166.94227258505407,-59.1711212353563,-67.71508813013213
 3.2466347307006056,5.981458423259399,4.411263149078515,-86.40409580108673,1.3984475596692685,2.999999999999925,-0.7007336925398945,-167.3438152002785,-56.071661622806175,-66.67837802688446
 3.2525806628351557,5.981934658034604,4.402908606050314,-86.73749409576739,1.4162853560729194,3.000000000000112,-0.6552022367915487,-167.74028031086823,-53.0960223320709,-65.63373929303614
 3.2585429164524764,5.982371378978854,4.394422260610641,-87.0540660469821,1.4341721169248813,2.9999999999999627,-0.6122385863537454,-168.13160531038642,-50.24012978917985,-64.58189040358445
 3.2645217301923624,5.982769636369427,4.38580318947261,-87.35444242525931,1.4521085581445392,3.0,-0.5717030039347444,-168.51772840407918,-47.49987393810845,-63.523486256700046
 3.270517311307286,5.983130480483601,4.377050469349335,-87.6392317724039,1.4700953014893101,2.999999999999963,-0.5334620750550821,-168.89858861863397,-44.871142123430815,-62.459124302044934
 3.276529838658099,5.983454961598653,4.3681631769539315,-87.90902074168324,1.488132883541749,3.000000000000037,-0.49738868539924835,-169.27412581180783,-42.34984712043109,-61.389350145746555
 3.282559465445774,5.9837441299918614,4.359140388999513,-88.16437451433453,1.5062217639047737,2.999999999999963,-0.4633619431813218,-169.64428068192458,-39.93195021801954,-60.31466266781987
 3.2886063217023254,5.983999035940501,4.349981182199195,-88.40583727734666,1.524362332674428,3.0,-0.4312670554339776,-170.00899477723928,-37.61347987178144,-59.2355186865107
 3.294670516562004,5.984220729721853,4.3406846332660916,-88.63393274863974,1.5425549172534634,3.0,-0.4009951708437383,-170.3682105051684,-35.390546695610006,-58.15233720384199
 3.300752140331934,5.984410261613192,4.331249818913318,-88.8491647386546,1.5607997885632552,3.0000000000001097,-0.37244319532471304,-170.7218711413843,-33.259355144238015,-57.06550326434529
 3.3068512663797005,5.984568681891798,4.32167581585399,-89.05201773794671,1.579097166706554,3.0,-0.34551359014708877,-171.06992083877276,-31.21621255654482,-55.97537145793685
 3.3129679528537936,5.984697040834944,4.311961700801221,-89.24295752306375,1.5974472261288335,3.0,-0.3201141550112855,-171.41230463625186,-29.257535763020503,-54.88226909590492
 3.3191022442514537,5.9847963887199125,4.302106550468125,-89.42243177301158,1.6158501003218135,2.9999999999999636,-0.29615780479113263,-171.74896846745094,-27.37985582344442,-53.78649908737717
 3.325254172847138,5.984867775823978,4.292109441567816,-89.59087069099753,1.634305886108867,3.0000000000000724,-0.2735623402717854,-172.07985916924832,-25.57982100722415,-52.68834254156407
 3.3314237599936987,5.984912252424418,4.281969450813412,-89.74868762589503,1.6528146475485492,3.000000000000072,-0.2522502187277817,-172.40492449016634,-23.854198465124476,-51.58806111966943
 3.3376110173072817,5.984930868798511,4.271685654918024,-89.89627968980804,1.6713764194892988,3.000000000000072,-0.2321483255100628,-172.72411309862258,-22.19987470663453,-50.48589915829566
 3.343815947745994,5.984924675223534,4.261257130594769,-90.03402836811084,1.689991210805436,3.0000000000001075,-0.21318774930672724,-173.03737459103564,-20.613855136646478,-49.38208558469191
 3.350038546591516,5.984894721976765,4.250682954556762,-90.16230011928589,1.7086590073420032,3.0000000000000715,-0.1953035622035928,-173.34465949978443,-19.093262817935813,-48.27683564253042
 3.356278802342036,5.984842059335481,4.239962203517116,-90.28144696238171,1.7273797745935626,2.9999999999999645,-0.17843460621709534,-173.64591930101963,-17.63533661197653,-47.17035244548783
 3.3625366975241398,5.984767737576958,4.229093954188946,-90.39180705040057,1.746153460139874,3.0000000000000355,-0.16252328683011066,-173.94110642232638,-16.237428808091437,-46.062828374209225
 3.3688122094306494,5.984672806978477,4.218077283285368,-90.49370522821684,1.7649799958594037,3.000000000000106,-0.14751537439786835,-174.23017425023625,-14.897002382347257,-44.95444633136749
 3.3751053107907842,5.984558317817312,4.206911267519494,-90.58745357417114,1.7838592999398077,2.9999999999999294,-0.13335981345084927,-174.51307713758828,-13.611627926302122,-43.84538086778573
 3.3814159703784634,5.984425320370742,4.195594983604441,-90.67335192444816,1.8027912787028448,2.99999999999993,-0.12000854078410497,-174.78977041073702,-12.378980392757445,-42.73579919187832
 3.387744153564084,5.984274864916044,4.184127508253323,-90.75168838002475,1.8217758282597076,3.00000000000007,-0.1074163118698178,-175.06021037660713,-11.196835646830404,-41.62586207323109
 3.394089822814635,5.984108001730496,4.172507918179255,-90.82273979569231,1.8408128360113587,2.999999999999895,-0.09554053561271598,-175.3243543295929,-10.063066953948212,-40.51572465058483
 3.4004529381465876,5.983925781091374,4.16073529009535,-90.88677225131345,1.8599021820072166,2.9999999999999303,-0.08434111827304837,-175.5821605583022,-8.97564136972502,-39.40553715296754
 3.4068334575356425,5.983729253275959,4.148808700714725,-90.94404150510218,1.8790437401743811,2.9999999999999654,-0.0737803149370019,-175.83358835214284,-7.932616159221582,-38.29544554276692
 3.4132313372870384,5.983519468561524,4.136727226750494,-90.99479342940286,1.8982373794285685,2.9999999999999307,-0.06382258886160988,-176.0785980077516,-6.932135171501059,-37.18559208774026
 3.4196465323698293,5.983297477225349,4.124489944915771,-91.03926442886832,1.9174829646769407,2.9999999999999307,-0.0544344793399503,-176.31715083526353,-5.972425314399,-36.07611586932158
 3.4260789967182346,5.98306432954471,4.112095931923671,-91.07768184177668,1.9367803577221572,3.0000000000001035,-0.04558447687720443,-176.54920916442188,-5.0517930271712315,-34.967153232931075
 3.4325286835029174,5.9828210757968865,4.0995442644873075,-91.110264324503,1.9561294180762054,2.9999999999999654,-0.03724290545376712,-176.7747363505263,-4.168620875291522,-33.85883818642743
 3.4389955453747807,5.9825687662591545,4.086834019319797,-91.13722221989967,1.9755300036917955,3.000000000000034,-0.029381810899116144,-176.9936967802197,-3.3213641924838826,-32.75130275137031
 3.4454795346836775,5.982308451208792,4.073964273134253,-91.1587579098147,1.9949819716184862,3.000000000000034,-0.021974857518472158,-177.20605587711202,-2.5085478450430707,-31.6446772719761
 3.451980603674204,5.982041180923076,4.060934102643792,-91.17506615242135,2.014485178590065,3.0,-0.014997230368821623,-177.41178010724008,-1.728763085197135,-30.539090685944903
 3.4584987046605784,5.9817680056792835,4.047742584561526,-91.18633440479218,2.0340394815491893,3.000000000000068,-0.00842553980533995,-177.61083698436312,-0.9806645092104311,-29.43467076081887
